date,adr_usd,local_px,fx,premium_pct
2014-12-19,8.0325,499.6625,63.2400,1.664
2014-12-22,8.0250,499.9000,63.2200,1.488
2014-12-23,8.0125,492.9125,63.4000,3.059
2014-12-24,7.9350,482.6375,63.5500,4.482
2014-12-26,7.9500,488.0625,63.5500,3.516
2014-12-29,7.9475,489.4500,63.6700,3.385
2014-12-30,7.8675,491.5875,63.3800,1.435
2014-12-31,7.8650,493.1375,63.0400,0.542
2015-01-02,7.9750,503.3000,63.2700,0.254
2015-01-05,7.8750,498.9750,63.3400,-0.035
2015-01-06,7.8200,488.5500,63.5700,1.754
2015-01-07,7.9850,490.8875,63.2700,2.918
2015-01-08,8.0275,493.3625,62.6700,1.970
2015-01-09,8.3900,518.6125,62.3400,0.852
2015-01-12,8.3800,528.9875,62.0900,-1.640
2015-01-13,8.4650,522.2250,61.9700,0.450
2015-01-14,8.4725,532.1625,62.0900,-1.147
2015-01-15,8.5425,533.5625,62.0600,-0.640
2015-01-16,8.6425,529.5750,61.8700,0.970
2015-01-20,8.6500,531.0500,61.6400,0.402
2015-01-21,8.7975,542.4750,61.5500,-0.182
2015-01-22,8.9500,549.1125,61.3200,-0.054
2015-01-23,8.8750,553.7625,61.4600,-1.500
2015-01-27,8.7850,534.1250,61.3400,0.889
2015-01-28,8.7850,536.1375,61.3400,0.510
2015-01-29,8.6550,536.3750,61.9400,-0.053
2015-01-30,8.5200,535.4750,62.0100,-1.335
2015-02-02,8.5875,534.2125,61.6800,-0.849
2015-02-03,8.6300,530.2250,61.6700,0.375
2015-02-04,8.6950,535.7125,61.7300,0.192
2015-02-05,8.9375,548.4500,61.7300,0.595
2015-02-06,8.9425,557.6250,61.7000,-1.053
2015-02-09,9.0500,562.2250,62.1000,-0.039
2015-02-10,9.1225,569.5750,62.3300,-0.170
2015-02-11,9.0825,571.2125,62.4100,-0.766
2015-02-12,9.1825,577.8000,62.3000,-0.992
2015-02-13,9.1500,574.0250,62.0400,-1.108
2015-02-18,9.1250,574.1250,62.2500,-1.061
2015-02-19,9.3000,581.1750,62.0800,-0.659
2015-02-20,9.2300,570.7750,62.1900,0.567
2015-02-23,9.0475,566.4000,62.1500,-0.724
2015-02-24,9.1875,568.2000,62.0700,0.364
2015-02-25,9.1925,579.4000,61.8400,-1.887
2015-02-26,9.1450,564.5250,61.7400,0.015
2015-02-27,9.1775,566.4375,61.6700,-0.081
2015-03-02,9.1500,572.9250,61.8700,-1.189
2015-03-03,9.2200,574.4625,61.7600,-0.877
2015-03-04,9.0300,568.6625,62.3000,-1.072
2015-03-05,8.8725,561.9000,62.2600,-1.690
2015-03-09,8.7075,547.5125,62.6700,-0.331
2015-03-10,8.6725,549.5000,62.7100,-1.028
2015-03-11,8.6575,545.5500,62.7600,-0.404
2015-03-12,8.8075,554.5750,62.4400,-0.836
2015-03-13,8.8025,555.1000,63.0600,-0.003
2015-03-16,9.0300,566.6625,62.8000,0.074
2015-03-17,8.9225,560.1250,62.6400,-0.218
2015-03-18,9.0500,557.3750,62.6900,1.789
2015-03-19,8.9950,557.6125,62.5600,0.917
2015-03-20,9.0275,564.3625,62.4700,-0.073
2015-03-23,8.9975,558.3625,62.2200,0.262
2015-03-24,8.9300,552.8625,62.4000,0.790
2015-03-25,8.7550,554.7750,62.3500,-1.604
2015-03-26,8.7375,536.5875,62.8300,2.309
2015-03-27,8.8750,550.5375,62.5000,0.754
2015-03-30,8.9450,557.0000,62.5200,0.402
2015-03-31,8.7700,554.5875,62.3100,-1.466
2015-04-01,8.6600,543.4875,62.1400,-0.985
2015-04-06,8.6375,544.5500,62.1600,-1.404
2015-04-07,8.7675,539.8750,62.2300,1.061
2015-04-08,8.9450,550.1375,62.2200,1.167
2015-04-09,9.0050,553.7500,62.1800,1.116
2015-04-10,9.0775,558.4875,62.2100,1.114
2015-04-13,9.0550,559.7000,62.3800,0.920
2015-04-15,9.0375,553.4250,62.3400,1.802
2015-04-16,8.8275,548.6625,62.2800,0.203
2015-04-17,8.7750,544.8125,62.4800,0.633
2015-04-20,8.6300,533.0375,63.0700,2.112
2015-04-21,8.6375,535.6500,62.9200,1.460
2015-04-22,8.6400,534.4250,62.9600,1.787
2015-04-23,8.7400,530.5000,63.2700,4.237
2015-04-24,7.9525,498.8000,63.5500,1.319
2015-04-27,7.8275,496.1625,63.3400,-0.074
2015-04-28,7.8200,490.2250,63.0500,0.576
2015-04-29,7.7875,490.2875,63.3800,0.670
2015-04-30,7.7450,485.5625,63.5800,1.414
2015-05-04,7.8850,498.2750,63.6400,0.708
2015-05-05,7.8050,490.6875,63.3100,0.702
2015-05-06,7.6550,480.5125,63.5700,1.273
2015-05-07,7.7050,486.0000,64.0800,1.592
2015-05-08,7.8050,489.4875,63.7300,1.619
2015-05-11,7.8250,498.4125,63.9600,0.416
2015-05-12,7.6700,486.7750,64.1900,1.143
2015-05-13,7.6875,489.1750,63.8800,0.389
2015-05-14,7.6750,483.7000,63.4700,0.710
2015-05-15,7.7675,490.4375,63.3600,0.349
2015-05-18,7.8525,498.2625,63.6600,0.327
2015-05-19,7.9250,505.5875,63.8000,0.005
2015-05-20,8.0050,511.8250,63.7500,-0.294
2015-05-21,7.9600,512.1125,63.5100,-1.283
2015-05-22,7.9575,511.6125,63.4300,-1.342
2015-05-26,7.8300,501.8250,63.8700,-0.343
2015-05-27,7.8150,492.1250,63.9200,1.506
2015-05-28,7.8850,504.1500,63.8300,-0.169
2015-05-29,7.9675,505.7875,63.7100,0.360
2015-06-01,8.0525,511.9500,63.5900,0.021
2015-06-02,7.9550,502.1625,63.7200,0.942
2015-06-03,8.0250,505.2250,63.9900,1.642
2015-06-04,7.9125,507.0125,63.9600,-0.183
2015-06-05,7.9525,502.9125,63.7600,0.823
2015-06-08,7.8800,500.0125,64.0300,0.909
2015-06-09,7.7775,498.0250,63.9600,-0.116
2015-06-10,7.9300,506.6250,63.8100,-0.121
2015-06-11,7.8125,499.4125,63.9300,0.008
2015-06-12,7.7550,493.7625,64.0200,0.549
2015-06-15,7.8125,495.2250,64.0300,1.012
2015-06-16,7.9600,499.6750,64.2100,2.289
2015-06-17,7.9800,497.8500,64.1400,2.810
2015-06-18,8.0425,500.9750,63.6200,2.134
2015-06-19,7.9750,497.6750,63.4300,1.643
2015-06-22,8.1325,511.9250,63.5100,0.893
2015-06-23,8.0550,500.2000,63.5700,2.370
2015-06-24,7.8800,497.5500,63.5400,0.632
2015-06-25,8.0650,495.2250,63.5000,3.413
2015-06-26,8.0850,502.6250,63.5400,2.208
2015-06-29,7.9300,495.0750,63.7300,2.081
2015-06-30,7.9250,492.1750,63.5900,2.393
2015-07-01,7.9550,498.7000,63.5500,1.372
2015-07-02,7.9800,494.0000,63.3600,2.351
2015-07-06,7.9400,491.6500,63.2400,2.131
2015-07-07,7.9300,490.2500,63.5100,2.730
2015-07-08,7.7250,478.7500,63.4700,2.414
2015-07-09,7.7050,469.0000,63.3100,4.009
2015-07-10,7.7400,468.7500,63.3300,4.570
2015-07-13,7.7700,475.0750,63.4300,3.742
2015-07-14,7.7900,485.6250,63.2700,1.493
2015-07-15,7.8900,492.0000,63.4800,1.800
2015-07-16,7.9650,494.5250,63.4300,2.163
2015-07-17,7.9200,500.9250,63.4500,0.319
2015-07-20,7.8850,500.6250,63.6100,0.188
2015-07-21,8.5300,556.3250,63.5700,-2.530
2015-07-22,8.6300,551.5750,63.6000,-0.491
2015-07-23,8.6600,549.0000,63.8600,0.734
2015-07-24,8.6150,543.8000,64.0400,1.454
2015-07-27,8.3700,532.6500,64.2400,0.946
2015-07-28,8.4650,531.4250,63.7600,1.562
2015-07-29,8.5000,542.7000,63.8300,-0.027
2015-07-30,8.4750,535.0000,64.0900,1.526
2015-07-31,8.4550,538.5250,63.8700,0.278
2015-08-03,8.4800,539.4750,63.9900,0.586
2015-08-04,8.4700,528.6250,63.7100,2.081
2015-08-05,8.6950,543.1750,63.7300,2.017
2015-08-06,8.6550,543.4750,63.6700,1.396
2015-08-07,8.7650,547.8000,63.7400,1.986
2015-08-10,8.8450,543.0000,63.7700,3.876
2015-08-11,8.7300,554.5750,64.3300,1.267
2015-08-12,8.9250,572.2000,64.8000,1.073
2015-08-13,9.0150,579.0000,65.2700,1.625
2015-08-14,8.9850,574.6250,65.0200,1.667
2015-08-17,8.9500,571.0750,65.3900,2.480
2015-08-18,9.0000,582.1750,65.4400,1.165
2015-08-19,9.0800,587.7750,65.1700,0.675
2015-08-20,8.6550,567.2750,65.4900,-0.081
2015-08-21,8.5250,574.9500,66.0200,-2.110
2015-08-24,8.2700,546.0250,66.8000,1.174
2015-08-25,8.2500,542.8250,66.0700,0.415
2015-08-26,8.4750,532.3000,66.1100,5.257
2015-08-27,8.6350,541.4000,65.9900,5.250
2015-08-28,8.7550,555.5250,66.1400,4.236
2015-08-31,8.5750,547.2000,66.3900,4.038
2015-09-01,8.4250,544.5000,66.3400,2.647
2015-09-02,8.7250,549.7250,66.1600,5.006
2015-09-03,8.7750,549.6750,66.0700,5.474
2015-09-04,8.4600,536.9750,66.7000,5.085
2015-09-08,8.7200,529.4000,66.3600,9.305
2015-09-09,8.6350,544.3500,66.4700,5.441
2015-09-10,8.8000,540.2250,66.4600,8.260
2015-09-11,8.8450,545.3750,66.3900,7.673
2015-09-14,8.8400,549.8750,66.3200,6.619
2015-09-15,8.8800,549.6000,66.3600,7.219
2015-09-16,8.9350,550.8250,66.4500,7.789
2015-09-18,8.7100,552.2250,65.7000,3.626
2015-09-21,8.9300,552.3250,65.6600,6.159
2015-09-22,8.8750,553.7250,65.8500,5.543
2015-09-23,8.8250,558.1250,66.0500,4.437
2015-09-24,8.8400,570.2750,66.3200,2.805
2015-09-28,8.9200,552.7750,66.2000,6.825
2015-09-29,9.0250,560.9250,65.9000,6.030
2015-09-30,9.5450,580.9750,65.5000,7.612
2015-10-01,9.4450,586.5250,65.5700,5.589
2015-10-05,9.7200,590.8750,65.1200,7.124
2015-10-06,9.5000,577.3000,65.1800,7.260
2015-10-07,9.5050,566.6000,64.8600,8.806
2015-10-08,9.5800,566.0750,64.9700,9.952
2015-10-09,9.5750,583.7000,64.7600,6.232
2015-10-12,8.9400,561.4500,64.7600,3.118
2015-10-13,8.7650,549.7000,65.0600,3.739
2015-10-14,8.7000,548.8000,64.8700,2.837
2015-10-15,8.7250,548.6750,64.7700,2.997
2015-10-16,9.0200,547.4500,64.7000,6.602
2015-10-19,8.9600,555.9750,64.9000,4.592
2015-10-20,9.0250,562.9750,64.9700,4.153
2015-10-21,8.8250,569.2000,65.1900,1.072
2015-10-23,9.3100,574.9500,64.8700,5.042
2015-10-26,9.2500,576.0750,64.8300,4.097
2015-10-27,9.2500,574.7000,65.0300,4.668
2015-10-28,9.3000,576.6000,64.8900,4.661
2015-10-29,9.1450,572.5250,65.3500,4.384
2015-10-30,9.0800,567.7250,65.4000,4.599
2015-11-02,9.1300,565.6000,65.5800,5.860
2015-11-03,9.1750,572.7500,65.5700,5.038
2015-11-04,9.0750,568.4000,65.4600,4.513
2015-11-05,9.0450,561.4500,65.8500,6.085
2015-11-06,8.9500,569.1500,66.1300,3.991
2015-11-09,8.8300,567.3000,66.3800,3.320
2015-11-10,8.7300,551.9250,66.1900,4.695
2015-11-13,8.5100,550.4000,66.1200,2.231
2015-11-16,8.4550,540.1000,66.0100,3.335
2015-11-17,8.0550,530.7500,65.9600,0.105
2015-11-18,8.0550,510.0000,66.1600,4.494
2015-11-19,8.1450,523.9000,66.0500,2.687
2015-11-20,8.1050,526.2000,66.0600,1.751
2015-11-23,8.1200,526.8500,66.3700,2.292
2015-11-24,8.1200,520.5750,66.3200,3.447
2015-11-27,8.2350,533.1750,66.8600,3.267
2015-11-30,8.3400,543.9500,66.4300,1.852
2015-12-01,8.2800,539.5000,66.4600,2.000
2015-12-02,8.1300,530.3500,66.5300,1.987
2015-12-03,8.0650,528.8750,66.8200,1.896
2015-12-04,8.1850,524.5250,66.6500,4.005
2015-12-07,8.1550,523.1250,66.7400,4.041
2015-12-08,7.9600,522.2000,66.7700,1.779
2015-12-09,8.0600,514.1000,66.8300,4.775
2015-12-10,8.2150,523.6750,66.7000,4.634
2015-12-11,8.1150,526.4000,67.1000,3.442
2015-12-14,8.2600,534.7500,67.0900,3.630
2015-12-15,8.3950,538.7750,66.7900,4.070
2015-12-16,8.4600,547.9250,66.6000,2.831
2015-12-17,8.3150,553.5500,66.3200,-0.379
2015-12-18,8.1750,541.5750,66.2300,-0.027
2015-12-21,8.2800,551.7250,66.1900,-0.666
2015-12-22,8.3950,541.8750,66.1900,2.545
2015-12-23,8.4300,550.4250,66.0400,1.143
2015-12-24,8.4250,548.1750,66.0000,1.437
2015-12-28,8.4200,552.3750,66.0900,0.743
2015-12-29,8.4750,552.3500,66.2800,1.697
2015-12-30,8.4100,543.1500,66.4400,2.874
2015-12-31,8.3750,552.7000,66.1900,0.297
2016-01-04,8.1200,539.4500,66.5600,0.189
2016-01-05,8.1000,537.0250,66.4900,0.288
2016-01-06,8.0350,534.6750,66.7100,0.251
2016-01-07,8.0300,525.4000,66.7300,1.987
2016-01-08,8.0850,531.6500,66.8200,1.616
2016-01-11,8.1250,527.8500,66.7800,2.792
2016-01-12,8.2850,524.9750,66.8500,5.501
2016-01-13,8.2300,541.7000,66.7400,1.397
2016-01-14,8.9250,566.5000,67.3700,6.139
2016-01-15,8.6600,569.9500,67.7400,2.926
2016-01-19,8.7400,569.8250,67.6800,3.808
2016-01-20,8.7100,560.6250,68.0500,5.724
2016-01-21,8.9350,568.5250,67.8700,6.665
2016-01-22,8.9500,568.1250,67.5500,6.415
2016-01-25,8.9050,568.8250,67.7100,6.001
2016-01-27,8.7100,569.2500,67.9800,4.015
2016-01-28,8.6500,564.8000,68.0800,4.266
2016-01-29,8.9550,582.4500,67.8700,4.348
2016-02-01,8.8850,586.6750,67.9200,2.863
2016-02-02,8.7800,587.7750,67.9200,1.457
2016-02-03,8.8250,578.8500,67.9200,3.549
2016-02-04,8.9200,589.8750,67.5700,2.178
2016-02-05,8.6750,587.3500,67.7800,0.109
2016-02-08,8.2750,575.4000,67.9800,-2.236
2016-02-09,8.1700,553.8250,67.9200,0.195
2016-02-10,8.1750,554.2750,67.8500,0.072
2016-02-11,8.1050,539.3250,68.4400,2.852
2016-02-12,8.0500,542.3250,68.1200,1.114
2016-02-16,8.1050,539.5750,68.4800,2.864
2016-02-17,8.2400,548.9250,68.3300,2.571
2016-02-18,8.2050,561.7000,68.5400,0.119
2016-02-19,8.1950,563.6250,68.5400,-0.344
2016-02-22,8.4450,563.3250,68.5300,2.736
2016-02-23,8.3250,561.9500,68.5500,1.553
2016-02-24,8.4200,562.6750,68.5300,2.550
2016-02-25,8.4350,555.1500,68.8400,4.596
2016-02-26,8.4450,560.5750,68.8200,3.677
2016-02-29,8.4100,542.0250,68.2100,5.834
2016-03-01,8.7100,562.7250,67.7500,4.865
2016-03-02,8.8400,578.0000,67.4000,3.082
2016-03-03,9.0900,584.6500,67.1500,4.403
2016-03-04,9.2200,585.3250,66.9000,5.380
2016-03-08,8.9600,581.7250,67.3000,3.659
2016-03-09,8.9200,589.2500,67.0700,1.530
2016-03-10,8.8850,571.2500,67.2000,4.520
2016-03-11,8.9800,571.5000,66.9300,5.167
2016-03-14,9.0100,570.6000,67.1500,6.033
2016-03-15,8.8750,567.2000,67.3300,5.352
2016-03-16,9.0900,576.2250,67.2400,6.072
2016-03-17,9.1650,580.8750,66.6100,5.097
2016-03-18,9.2600,596.7000,66.3400,2.951
2016-03-21,9.3400,597.4500,66.4500,3.882
2016-03-22,9.2550,594.9750,66.5800,3.567
2016-03-23,9.3300,603.9000,66.8200,3.234
2016-03-28,9.3750,602.4500,66.5800,3.608
2016-03-29,9.3450,598.6250,66.4600,3.749
2016-03-30,9.5800,602.9750,66.3700,5.448
2016-03-31,9.5100,609.1500,66.2500,3.429
2016-04-01,9.6250,602.7250,66.3400,5.939
2016-04-04,9.6250,621.8500,66.0500,2.232
2016-04-05,9.4050,609.9000,66.4000,2.393
2016-04-06,9.4000,600.3500,66.4900,4.107
2016-04-07,9.0550,590.7500,66.7000,2.238
2016-04-08,9.0250,582.8750,66.4900,2.950
2016-04-11,9.0850,591.9500,66.3300,1.800
2016-04-12,9.1000,591.1000,66.3500,2.146
2016-04-13,9.1750,586.3500,66.6200,4.245
2016-04-18,9.6450,619.3500,66.4200,3.434
2016-04-20,9.6700,621.8000,66.1200,2.827
2016-04-21,9.4700,613.1500,66.4300,2.600
2016-04-22,9.5400,605.6250,66.6000,4.910
2016-04-25,9.5400,607.9250,66.6500,4.592
2016-04-26,9.6150,616.0750,66.4000,3.630
2016-04-27,9.6100,620.0750,66.5200,3.094
2016-04-28,9.4450,604.5750,66.3900,3.718
2016-04-29,9.4000,604.0500,66.3900,3.314
2016-05-02,9.3950,600.5250,66.3600,3.818
2016-05-03,9.2550,588.9000,66.5100,4.525
2016-05-04,9.2200,594.4250,66.6300,3.348
2016-05-05,9.2000,596.2250,66.5300,2.659
2016-05-06,9.2000,590.7500,66.5200,3.594
2016-05-09,9.3450,599.5250,66.7000,3.968
2016-05-10,9.4950,606.4000,66.5800,4.251
2016-05-11,9.3300,600.9250,66.5300,3.295
2016-05-12,9.3600,605.0000,66.7000,3.192
2016-05-13,9.2750,603.6250,66.8400,2.703
2016-05-16,9.4300,607.5000,66.7800,3.660
2016-05-17,9.2100,607.1250,66.7400,1.244
2016-05-18,9.3200,604.9250,66.9500,3.149
2016-05-19,9.2350,602.8750,67.5700,3.506
2016-05-20,9.2300,600.8000,67.4200,3.576
2016-05-23,9.1950,594.0000,67.4700,4.442
2016-05-24,9.2950,593.8750,67.5900,5.788
2016-05-25,9.4050,604.3250,67.2800,4.707
2016-05-26,9.5900,617.0750,66.9000,3.970
2016-05-27,9.7450,623.7500,66.9600,4.613
2016-05-31,9.7200,624.3250,67.1200,4.498
2016-06-01,9.7750,629.1000,67.4400,4.789
2016-06-02,9.8350,630.7750,67.2200,4.809
2016-06-03,9.8050,633.4500,66.9900,3.692
2016-06-06,9.8550,633.3750,66.8100,3.953
2016-06-07,9.7700,628.7000,66.6400,3.559
2016-06-08,9.6500,619.0500,66.5100,3.678
2016-06-09,9.1150,592.7500,66.6800,2.537
2016-06-10,9.0400,590.3000,66.8400,2.360
2016-06-13,8.9650,590.4500,67.1700,1.986
2016-06-14,9.0300,587.5000,67.3400,3.503
2016-06-15,9.0550,594.9750,67.0800,2.090
2016-06-16,9.1200,593.0000,67.4300,3.703
2016-06-17,9.1350,589.7500,67.1100,3.951
2016-06-20,9.3100,604.3750,67.5400,4.041
2016-06-21,9.2700,603.0500,67.7300,4.114
2016-06-22,9.2900,599.7500,67.4900,4.541
2016-06-23,9.4900,605.8000,67.2900,5.411
2016-06-24,9.0400,597.2750,67.8200,2.648
2016-06-27,8.6650,583.1000,67.9200,0.931
2016-06-28,8.7750,579.5750,67.8600,2.743
2016-06-29,8.8900,588.4250,67.4200,1.859
2016-06-30,8.9250,585.4000,67.5100,2.926
2016-07-01,8.9550,586.2000,67.2400,2.718
2016-07-05,8.9150,587.7250,67.4000,2.237
2016-07-07,8.8350,578.6250,67.4900,3.050
2016-07-08,8.9200,579.1000,67.1300,3.402
2016-07-11,9.0650,587.5250,67.1100,3.545
2016-07-12,9.1350,588.2750,67.0500,4.118
2016-07-13,9.1550,596.9000,66.9900,2.746
2016-07-14,9.2200,588.1250,66.8100,4.738
2016-07-15,8.4050,536.2750,67.0700,5.118
2016-07-18,8.4100,540.9750,67.1400,4.376
2016-07-19,8.3250,543.4750,67.1400,2.846
2016-07-20,8.3750,541.5500,67.1800,3.893
2016-07-21,8.3100,539.9500,67.1500,3.346
2016-07-22,8.2850,536.2250,67.1900,3.813
2016-07-25,8.3450,540.4250,67.4100,4.091
2016-07-26,8.3750,544.3500,67.3400,3.605
2016-07-27,8.3500,542.6750,67.1400,3.307
2016-07-28,8.2950,538.7500,66.9600,3.097
2016-07-29,8.2150,536.9250,66.7700,2.159
2016-08-01,8.2850,542.6250,66.6300,1.733
2016-08-02,8.1950,541.9000,66.6500,0.793
2016-08-03,8.1750,542.4500,66.8000,0.671
2016-08-04,8.0450,535.9000,66.7600,0.221
2016-08-05,8.1250,534.0000,66.8400,1.699
2016-08-08,8.1350,539.3500,66.8200,0.784
2016-08-09,8.1800,541.7000,66.7600,0.812
2016-08-10,8.2550,541.1750,66.7200,1.774
2016-08-11,8.2150,538.6750,66.7500,1.796
2016-08-12,8.0700,531.2750,66.8200,1.499
2016-08-16,7.9750,525.9000,66.8300,1.344
2016-08-17,7.9600,516.6500,66.9600,3.165
2016-08-18,7.9400,511.7000,66.8300,3.699
2016-08-19,7.9500,510.6500,67.1300,4.511
2016-08-22,7.9000,507.7250,67.1800,4.529
2016-08-23,8.2700,519.8250,67.0900,6.735
2016-08-24,8.1950,528.7000,67.1400,4.069
2016-08-25,8.0250,518.0750,67.0100,3.799
2016-08-26,7.9500,510.1250,66.9800,4.384
2016-08-29,7.8750,511.4000,67.1500,3.404
2016-08-30,7.9300,520.2000,67.1400,2.349
2016-08-31,7.9300,517.9250,66.9400,2.492
2016-09-01,8.0500,518.7750,66.8500,3.733
2016-09-02,8.1500,515.9250,66.6000,5.207
2016-09-06,8.2200,522.5000,66.2800,4.272
2016-09-07,8.2200,527.1750,66.4200,3.566
2016-09-08,8.0450,518.8250,66.5200,3.147
2016-09-09,8.0350,517.7500,66.7600,3.605
2016-09-12,8.1900,527.0000,66.7900,3.797
2016-09-14,7.9750,522.8000,66.7800,1.869
2016-09-15,8.0200,521.1000,66.8400,2.870
2016-09-16,8.0350,530.0750,67.1000,1.712
2016-09-19,8.0650,530.6000,66.9400,1.747
2016-09-20,8.0250,525.0750,66.9700,2.354
2016-09-21,8.0650,527.8750,66.9900,2.349
2016-09-22,8.1250,529.4000,66.6000,2.215
2016-09-23,7.9800,521.2750,66.6600,2.047
2016-09-26,7.9350,517.9500,66.5600,1.970
2016-09-27,7.9550,519.8750,66.5000,1.757
2016-09-28,7.9450,519.4750,66.5000,1.707
2016-09-29,7.9350,514.6000,66.7200,2.881
2016-09-30,7.8900,518.0250,66.5800,1.407
2016-10-03,7.9800,519.0500,66.5200,2.269
2016-10-04,7.9750,524.6000,66.4900,1.078
2016-10-05,7.9800,520.7500,66.5300,1.951
2016-10-06,7.8800,513.7000,66.7000,2.316
2016-10-07,7.8000,506.2750,66.6100,2.624
2016-10-10,7.9350,514.9750,66.6100,2.636
2016-10-13,8.3250,526.1750,66.8400,5.752
2016-10-14,7.8300,513.5750,66.6900,1.676
2016-10-17,7.8500,511.2000,66.8000,2.578
2016-10-18,7.9550,519.5250,66.7100,2.147
2016-10-19,7.9200,520.9000,66.6400,1.322
2016-10-20,7.8700,518.3250,66.8300,1.471
2016-10-21,7.9350,519.1500,66.9400,2.315
2016-10-24,7.9950,513.5500,66.8900,4.135
2016-10-25,7.8450,508.6000,66.8000,3.037
2016-10-26,7.8100,507.1000,66.8300,2.927
2016-10-27,7.6800,501.7500,66.8500,2.323
2016-10-28,7.6450,498.7500,66.7800,2.363
2016-11-01,7.6300,494.7250,66.7000,2.869
2016-11-02,7.5800,490.5250,66.6600,3.009
2016-11-03,7.4800,483.4250,66.6800,3.173
2016-11-04,7.5200,485.5000,66.7500,3.390
2016-11-07,7.6200,488.9750,66.7300,3.989
2016-11-08,7.5800,491.3000,66.3900,2.430
2016-11-09,7.2700,479.1500,66.4800,0.868
2016-11-10,7.2200,469.7000,66.8600,2.774
2016-11-11,7.2550,460.7750,66.8600,5.272
2016-11-15,7.0000,461.7750,67.8000,2.777
2016-11-16,7.0550,470.4500,68.0700,2.080
2016-11-17,7.0500,464.9000,67.9300,3.013
2016-11-18,6.9450,460.0000,68.1200,2.846
2016-11-21,7.0000,455.5500,68.2300,4.843
2016-11-22,7.0300,457.1000,68.4000,5.196
2016-11-23,7.0650,460.1250,68.8600,5.731
2016-11-25,7.2650,488.7500,68.5900,1.955
2016-11-28,7.2800,489.8750,68.5600,1.887
2016-11-29,7.2500,486.3000,68.6400,2.332
2016-11-30,7.2400,487.7750,68.5600,1.763
2016-12-01,7.1550,487.8000,68.2900,0.167
2016-12-02,7.1550,482.2500,68.0400,0.949
2016-12-05,7.1700,480.8250,68.0600,1.490
2016-12-06,7.2350,483.2500,67.7200,1.387
2016-12-07,7.3950,483.2000,67.5000,3.303
2016-12-08,7.3900,492.3250,67.4200,1.200
2016-12-09,7.3700,494.6750,67.5100,0.581
2016-12-12,7.3500,488.6750,67.3800,1.344
2016-12-13,7.4850,495.1000,67.4700,2.002
2016-12-14,7.4200,499.8750,67.4300,0.091
2016-12-15,7.4400,496.1750,67.9100,1.829
2016-12-16,7.4500,502.5750,67.8200,0.534
2016-12-19,7.4350,502.3250,67.8300,0.396
2016-12-20,7.4650,506.0750,67.9700,0.261
2016-12-21,7.4850,500.7750,67.8200,1.369
2016-12-22,7.4000,492.3500,67.8600,1.993
2016-12-23,7.3750,494.2250,67.8400,1.233
2016-12-27,7.4050,499.4750,68.0100,0.829
2016-12-28,7.3650,499.2500,68.2000,0.610
2016-12-29,7.3700,496.1750,67.9100,0.871
2016-12-30,7.4150,505.3000,67.9200,-0.331
2017-01-03,7.3700,496.9250,68.3700,1.401
2017-01-04,7.5650,498.8750,67.9000,2.964
2017-01-05,7.5100,498.0750,67.7400,2.139
2017-01-06,7.4100,486.1250,68.1200,3.835
2017-01-09,7.4800,485.1750,68.0800,4.960
2017-01-10,7.3900,485.2750,68.2500,3.934
2017-01-11,7.5950,484.5500,68.3900,7.197
2017-01-12,7.6250,500.0250,67.9900,3.680
2017-01-13,7.2500,487.9000,68.1600,1.283
2017-01-17,7.2450,477.7000,67.9000,2.980
2017-01-18,7.2200,475.4000,68.1200,3.455
2017-01-19,7.1950,479.0500,68.1000,2.281
2017-01-20,7.1800,474.3500,68.1000,3.080
2017-01-23,7.0450,476.3500,68.1100,0.732
2017-01-24,7.0600,472.7750,68.1200,1.724
2017-01-25,7.0000,468.3000,68.0400,1.704
2017-01-27,6.9700,471.0750,68.0600,0.701
2017-01-30,6.9050,474.6750,67.8000,-1.373
2017-01-31,6.8850,464.3000,67.4800,0.065
2017-02-01,6.7950,458.3750,67.4000,-0.086
2017-02-02,6.8750,467.9500,67.2000,-1.272
2017-02-03,6.9400,468.0500,67.1800,-0.389
2017-02-06,6.9250,467.6250,67.2000,-0.484
2017-02-07,7.0350,471.1250,67.3500,0.569
2017-02-08,7.0550,468.2500,67.0400,1.007
2017-02-09,7.2850,473.0000,66.7100,2.745
2017-02-10,7.2500,484.1500,66.8000,0.031
2017-02-13,7.3250,492.1750,66.9900,-0.299
2017-02-14,7.4550,493.8500,66.8800,0.960
2017-02-15,7.4300,490.9000,66.8500,1.181
2017-02-16,7.4950,506.0500,67.1200,-0.590
2017-02-17,7.4400,500.0500,67.0900,-0.180
2017-02-21,7.6450,506.8000,67.0000,1.068
2017-02-22,7.5200,495.0750,66.9500,1.694
2017-02-23,7.5950,504.4250,66.6800,0.398
2017-02-27,7.6050,506.2000,66.6900,0.193
2017-02-28,7.5700,506.2000,66.6700,-0.298
2017-03-01,7.6800,512.5750,66.8300,0.133
2017-03-02,7.6400,511.6500,66.7500,-0.328
2017-03-03,7.6900,515.6000,66.7600,-0.430
2017-03-06,7.5800,516.9500,66.6400,-2.286
2017-03-07,7.5150,509.9000,66.6200,-1.814
2017-03-08,7.4850,503.9000,66.7600,-0.834
2017-03-09,7.6100,505.7750,66.6400,0.268
2017-03-10,7.7500,510.9250,66.6000,1.023
2017-03-14,7.7800,517.4000,65.7600,-1.119
2017-03-15,7.7050,505.9750,65.6200,-0.074
2017-03-16,7.8850,514.4250,65.4000,0.244
