date,adr_usd,local_px,fx,premium_pct
2024-01-31,14.3900,1224.2300,83.0200,-2.416
2024-02-01,14.4760,1198.6300,82.9500,0.180
2024-02-02,14.4380,1207.9000,82.9200,-0.886
2024-02-05,14.5700,1218.8900,83.0400,-0.738
2024-02-06,14.6400,1233.3199,83.0300,-1.440
2024-02-07,14.6800,1235.9500,82.9700,-1.452
2024-02-08,14.6540,1232.0100,82.9700,-1.312
2024-02-09,14.8260,1231.1700,83.0000,-0.050
2024-02-12,15.1020,1266.7000,82.9500,-1.104
2024-02-13,14.9520,1267.0699,83.0600,-1.985
2024-02-14,15.1080,1251.6700,83.0200,0.207
2024-02-15,15.0020,1250.5300,83.0000,-0.429
2024-02-16,15.0920,1263.4301,83.0200,-0.830
2024-02-20,15.2080,1275.2000,82.8800,-1.158
2024-02-21,15.1300,1269.8300,82.9600,-1.153
2024-02-22,15.3620,1272.7900,82.8600,0.008
2024-02-23,15.5180,1288.4301,82.8600,-0.202
2024-02-26,15.4180,1288.1500,82.8500,-0.836
2024-02-27,15.3660,1289.9200,82.8800,-1.270
2024-02-28,15.4180,1285.6100,82.8800,-0.604
2024-02-29,15.3560,1284.8500,82.8700,-0.957
2024-03-01,14.9640,1238.7100,82.9100,0.158
2024-03-04,15.2120,1267.0200,82.8800,-0.493
2024-03-05,15.1620,1260.6600,82.8600,-0.344
2024-03-06,15.1240,1262.9301,82.7800,-0.868
2024-03-07,15.2700,1264.8300,82.7800,-0.062
2024-03-11,15.4520,1277.4900,82.7200,0.055
2024-03-12,15.2640,1260.4301,82.7700,0.236
2024-03-13,15.0540,1260.7600,82.8100,-1.121
2024-03-14,15.0900,1258.9200,82.8200,-0.728
2024-03-15,15.0480,1256.9800,82.8600,-0.804
2024-03-18,15.0980,1268.2100,82.8900,-1.320
2024-03-19,14.6080,1226.9800,83.0100,-1.171
2024-03-20,14.5620,1220.6600,83.1800,-0.769
2024-03-21,14.5800,1225.6400,83.1500,-1.086
2024-03-22,14.6960,1240.6400,83.5300,-1.055
2024-03-26,14.5600,1226.9700,83.3200,-1.127
2024-03-27,14.4620,1208.8199,83.3400,-0.294
2024-03-28,14.6700,1231.5800,83.3500,-0.717
2024-04-01,14.7880,1250.0699,83.3600,-1.387
2024-04-02,14.7660,1247.5100,83.3200,-1.379
2024-04-03,14.6040,1224.8800,83.4300,-0.528
2024-04-04,14.5760,1228.5000,83.4400,-0.999
2024-04-05,14.7520,1235.8600,83.2900,-0.580
2024-04-08,14.7400,1234.9100,83.2500,-0.632
2024-04-09,14.7780,1233.5800,83.1800,-0.352
2024-04-10,14.5200,1231.5800,83.3700,-1.709
2024-04-12,14.2840,1216.7700,83.5900,-1.871
2024-04-15,14.2240,1202.1700,83.4800,-1.227
2024-04-16,14.3220,1210.0699,83.5400,-1.125
2024-04-18,14.1820,1191.4301,83.5300,-0.571
2024-04-19,14.2280,1188.5699,83.4600,-0.093
2024-04-22,14.4300,1203.2200,83.4700,0.104
2024-04-23,14.2980,1190.4200,83.3600,0.123
2024-04-24,14.1840,1190.1600,83.3400,-0.678
2024-04-25,14.8040,1243.7500,83.3100,-0.838
2024-04-26,14.9100,1250.4200,83.3800,-0.578
2024-04-29,14.8840,1259.4200,83.4600,-1.366
2024-04-30,14.6940,1240.8600,83.4400,-1.192
2024-05-02,14.9560,1257.5000,83.4400,-0.761
2024-05-03,15.0420,1269.9100,83.4300,-1.178
2024-05-06,14.9760,1258.6899,83.4800,-0.675
2024-05-07,14.2680,1251.5200,83.5100,-4.794
2024-05-08,14.3000,1211.2700,83.4500,-1.481
2024-05-09,13.8920,1175.4700,83.5100,-1.306
2024-05-10,13.8340,1184.2000,83.5400,-2.407
2024-05-13,13.9760,1181.7100,83.4800,-1.269
2024-05-14,13.9340,1173.7600,83.5000,-0.875
2024-05-15,13.9300,1175.0000,83.4600,-1.056
2024-05-16,13.8600,1170.0800,83.4600,-1.139
2024-05-17,13.6520,1159.9100,83.3400,-1.910
2024-05-21,13.7840,1155.9600,83.3100,-0.659
2024-05-22,13.9380,1174.5500,83.2600,-1.198
2024-05-23,13.9220,1179.5400,83.2700,-1.717
2024-05-24,13.9060,1173.1500,83.0900,-1.509
2024-05-28,14.1880,1193.0601,83.1600,-1.105
2024-05-29,14.1060,1200.1500,83.3300,-2.058
2024-05-30,13.9720,1174.7500,83.2800,-0.950
2024-05-31,13.7360,1158.3700,83.4300,-1.068
2024-06-03,13.8900,1156.6600,83.1400,-0.160
2024-06-04,13.7500,1146.1600,83.5200,0.195
2024-06-05,13.9060,1164.8300,83.3700,-0.471
2024-06-06,14.0700,1178.1899,83.4700,-0.320
2024-06-07,14.2720,1212.2600,83.3800,-1.836
2024-06-10,14.5160,1221.2300,83.5000,-0.749
2024-06-11,14.4040,1207.8500,83.5000,-0.424
2024-06-12,14.3380,1212.0100,83.5700,-1.137
2024-06-13,14.5340,1219.1700,83.5200,-0.434
2024-06-14,14.3700,1217.0500,83.5400,-1.362
2024-06-18,14.1680,1198.2500,83.4200,-1.365
2024-06-20,14.1520,1194.1600,83.6200,-0.902
2024-06-21,14.3120,1202.2900,83.5300,-0.566
2024-06-24,14.4180,1210.9900,83.4200,-0.680
2024-06-25,14.3620,1215.6801,83.4000,-1.472
2024-06-26,14.4060,1214.0100,83.5500,-0.856
2024-06-27,15.0800,1247.1801,83.4400,0.890
2024-06-28,15.2380,1280.4700,83.3300,-0.835
2024-07-01,15.0820,1270.7400,83.4400,-0.968
2024-07-02,15.2240,1274.0500,83.5000,-0.223
2024-07-03,15.2100,1285.1801,83.4800,-1.202
2024-07-05,15.6080,1304.0000,83.4700,-0.092
2024-07-08,15.5040,1306.8300,83.4500,-0.996
2024-07-09,15.5360,1316.5699,83.4700,-1.502
2024-07-10,15.6440,1318.5100,83.5000,-0.928
2024-07-11,15.7480,1318.9500,83.5700,-0.219
2024-07-12,15.9180,1343.8900,83.4800,-1.120
2024-07-15,16.0880,1358.9500,83.5500,-1.089
2024-07-16,15.6940,1329.2100,83.6000,-1.293
2024-07-18,15.8060,1333.5000,83.5800,-0.932
2024-07-19,15.6240,1327.2000,83.7000,-1.467
2024-07-22,16.0140,1354.1801,83.6500,-1.079
2024-07-23,16.1800,1373.0000,83.6800,-1.388
2024-07-24,16.0140,1364.0300,83.7200,-1.711
2024-07-25,16.1680,1370.6400,83.7000,-1.268
2024-07-26,16.2440,1375.7300,83.7000,-1.171
2024-07-29,16.4040,1368.0100,83.7500,0.426
2024-07-30,16.1260,1360.8300,83.7000,-0.814
2024-07-31,16.2560,1350.1000,83.7300,0.816
2024-08-01,16.5060,1377.5900,83.7000,0.288
2024-08-02,16.6400,1392.8300,83.7900,0.103
2024-08-05,16.1580,1362.4100,83.8300,-0.579
2024-08-06,16.3460,1361.4800,83.9100,0.743
2024-08-07,16.5400,1385.2700,83.9600,0.247
2024-08-08,16.7760,1387.6600,83.9500,1.491
2024-08-09,16.7900,1402.7000,83.9200,0.450
2024-08-12,16.4480,1377.3101,83.9200,0.218
2024-08-13,16.6640,1389.6801,83.9700,0.691
2024-08-14,16.2860,1360.2100,83.9100,0.467
2024-08-16,16.3540,1358.7200,83.9500,1.045
2024-08-19,16.5540,1382.2700,83.8200,0.382
2024-08-20,16.6360,1393.0699,83.7900,0.062
2024-08-21,16.8420,1412.4900,83.9300,0.075
2024-08-22,16.5220,1393.8101,83.9300,-0.511
2024-08-23,16.4320,1390.9000,83.9100,-0.869
2024-08-26,16.4800,1388.6600,83.8700,-0.467
2024-08-27,16.4980,1392.5900,83.9100,-0.592
2024-08-28,16.6440,1399.8600,83.9000,-0.245
2024-08-29,16.4540,1386.2300,83.8400,-0.485
2024-08-30,16.6940,1406.2700,83.8300,-0.484
2024-09-03,16.2200,1370.7700,83.9400,-0.676
2024-09-04,16.3460,1357.4399,83.9500,1.091
2024-09-05,15.9280,1339.1500,83.9600,-0.137
2024-09-06,15.8400,1333.4301,83.9100,-0.322
2024-09-09,15.9220,1331.1801,83.9300,0.387
2024-09-10,15.7780,1330.0800,83.9500,-0.415
2024-09-11,15.8520,1322.5000,83.9500,0.626
2024-09-12,16.0500,1336.7700,83.9200,0.759
2024-09-13,16.0740,1332.1400,83.8800,1.212
2024-09-16,15.9360,1329.4200,83.8900,0.560
2024-09-17,15.9060,1326.3300,83.7500,0.437
2024-09-18,15.7580,1313.5601,83.7500,0.470
2024-09-19,15.6700,1300.5100,83.6800,0.827
2024-09-20,15.7080,1310.2300,83.5700,0.190
2024-09-23,15.8720,1330.8900,83.5300,-0.383
2024-09-24,15.8960,1330.0699,83.6600,-0.016
2024-09-25,15.9020,1338.2900,83.5600,-0.711
2024-09-26,15.9860,1348.8800,83.6000,-0.923
2024-09-27,15.9340,1349.9800,83.6800,-1.231
2024-09-30,15.8900,1350.3199,83.7600,-1.435
2024-10-01,15.9300,1349.8199,83.8100,-1.091
2024-10-03,15.9140,1347.1300,84.0000,-0.769
2024-10-04,15.6540,1326.6500,83.9900,-0.895
2024-10-07,15.5320,1321.9800,83.9600,-1.355
2024-10-08,15.7500,1331.2100,83.9500,-0.676
2024-10-09,15.7520,1332.9700,83.9300,-0.818
2024-10-10,15.4520,1316.6200,83.9400,-1.487
2024-10-11,15.6500,1319.8400,84.0800,-0.302
2024-10-14,15.7660,1331.9800,84.0800,-0.479
2024-10-15,15.8160,1322.3300,84.0400,0.518
2024-10-16,15.8400,1342.1801,84.0100,-0.854
2024-10-17,15.9600,1340.8101,84.0400,0.035
2024-10-18,15.9340,1348.2200,84.0300,-0.689
2024-10-21,15.7480,1339.4800,84.0700,-1.161
2024-10-22,15.9280,1332.4800,84.0600,0.482
2024-10-23,15.6160,1321.5800,84.0600,-0.673
2024-10-24,15.5040,1316.5400,84.0500,-1.020
2024-10-25,15.2760,1302.9399,84.0600,-1.446
2024-10-28,15.6880,1311.5000,84.0500,0.540
2024-10-29,15.0300,1274.7000,84.0400,-0.908
2024-10-30,14.8320,1249.8500,84.0700,-0.234
2024-10-31,14.7800,1274.2000,84.0600,-2.495
2024-11-01,14.8540,1259.6000,84.0300,-0.907
2024-11-04,14.7980,1268.3000,84.1100,-1.864
2024-11-05,14.6100,1272.2000,84.1000,-3.419
2024-11-06,15.2000,1302.1000,84.3100,-1.581
2024-11-07,15.0900,1287.3500,84.3700,-1.104
2024-11-08,15.1100,1283.6500,84.3400,-0.722
2024-11-11,15.0000,1287.9000,84.3400,-1.770
2024-11-12,14.7700,1263.9000,84.3800,-1.393
2024-11-13,14.5600,1245.0000,84.3900,-1.308
2024-11-14,14.2400,1226.7000,84.4200,-2.002
2024-11-18,14.1000,1193.5500,84.3700,-0.330
2024-11-19,14.3500,1213.4500,84.3600,-0.238
2024-11-21,13.9900,1195.3500,84.4800,-1.127
2024-11-22,14.2000,1214.4500,84.4400,-1.268
2024-11-25,14.3200,1209.3000,84.2400,-0.247
2024-11-26,14.1400,1208.6500,84.2700,-1.413
2024-11-27,14.0800,1199.9000,84.4100,-0.951
2024-11-29,14.1400,1202.3000,84.4800,-0.645
2024-12-02,14.3000,1221.7500,84.7400,-0.816
2024-12-03,14.3000,1224.5000,84.6800,-1.109
2024-12-04,14.2000,1215.5500,84.6900,-1.066
2024-12-05,14.4700,1239.8500,84.6800,-1.172
2024-12-06,14.5700,1253.7000,84.6700,-1.600
2024-12-09,14.4700,1255.1500,84.7200,-2.331
2024-12-10,14.3200,1240.3500,84.8400,-2.051
2024-12-11,14.4600,1238.5500,84.8000,-0.996
2024-12-12,14.4000,1245.4000,84.8400,-1.903
2024-12-13,14.4600,1246.3500,84.7800,-1.639
2024-12-16,14.6900,1269.9500,84.8900,-1.804
2024-12-17,14.4800,1247.6500,84.9100,-1.455
2024-12-18,14.5500,1275.4000,84.9500,-3.087
2024-12-19,15.1200,1325.6000,85.0900,-2.945
2024-12-20,15.3700,1343.6500,85.0200,-2.746
2024-12-23,15.4900,1341.3500,85.1000,-1.726
2024-12-24,15.6700,1350.9000,85.1400,-1.240
2024-12-26,15.5700,1355.1500,85.2500,-2.052
2024-12-27,15.8600,1389.4500,85.5300,-2.371
2024-12-30,15.7100,1376.9000,85.4700,-2.481
2024-12-31,15.7900,1388.5000,85.5500,-2.713
2025-01-02,15.6700,1375.0500,85.7500,-2.280
2025-01-03,15.4400,1352.6500,85.7500,-2.120
2025-01-06,15.4200,1350.3500,85.7000,-2.137
2025-01-07,15.6700,1351.5500,85.7400,-0.592
2025-01-08,15.8100,1370.7500,85.8900,-0.936
2025-01-10,15.4200,1354.4000,85.9600,-2.134
2025-01-13,15.3100,1335.1000,86.6900,-0.590
2025-01-14,15.2600,1337.5500,86.6300,-1.165
2025-01-15,15.3200,1337.2000,86.3700,-1.048
2025-01-16,14.8300,1302.7500,86.5700,-1.452
2025-01-17,14.9000,1309.4000,86.5500,-1.513
2025-01-21,14.8000,1288.1500,86.5800,-0.525
2025-01-22,15.0900,1296.2500,86.3400,0.511
2025-01-23,14.1500,1289.4000,86.4200,-5.162
2025-01-24,14.0100,1224.4000,86.2000,-1.367
2025-01-27,13.6500,1197.6500,86.3400,-1.596
2025-01-28,13.5300,1181.2500,86.5200,-0.900
2025-01-29,13.5200,1181.2000,86.6100,-0.866
2025-01-30,13.8100,1194.5000,86.5500,0.063
2025-01-31,13.8200,1217.3500,86.5400,-1.755
2025-02-03,13.6100,1203.8500,87.1900,-1.428
2025-02-04,13.8400,1219.9500,87.0600,-1.233
2025-02-05,13.9700,1227.5500,87.0800,-0.900
2025-02-06,13.9400,1236.6500,87.5700,-1.288
2025-02-07,13.8900,1240.4000,87.4300,-2.096
2025-02-10,13.8100,1220.9500,87.4500,-1.086
2025-02-11,13.8100,1209.8000,86.7600,-0.963
2025-02-12,13.8000,1215.8500,86.9000,-1.368
2025-02-13,13.9900,1223.6000,86.8900,-0.655
2025-02-14,13.6000,1197.0500,86.8200,-1.362
2025-02-18,13.5600,1197.4000,86.9600,-1.522
2025-02-19,13.3700,1165.8500,86.9600,-0.274
2025-02-20,13.4400,1170.9500,86.6500,-0.544
2025-02-21,13.3500,1151.8000,86.7000,0.490
2025-02-24,13.4900,1164.5500,86.7200,0.455
2025-02-25,13.1100,1128.1500,87.2000,1.333
2025-02-27,12.9500,1125.5500,87.1700,0.293
2025-02-28,12.7800,1116.5000,87.5000,0.157
2025-03-03,12.7600,1119.6000,87.3500,-0.448
2025-03-04,12.8100,1120.1500,87.2600,-0.210
2025-03-05,12.9200,1126.4000,86.9500,-0.267
2025-03-06,12.9900,1140.1000,87.1100,-0.749
2025-03-07,12.9100,1133.2500,86.8800,-1.026
2025-03-10,12.7000,1120.2000,87.2700,-1.060
2025-03-11,12.7100,1116.6500,87.1600,-0.792
2025-03-12,12.5300,1105.1500,87.1600,-1.180
2025-03-13,12.6700,1107.9500,87.0000,-0.511
2025-03-17,13.2200,1150.7000,86.7900,-0.290
2025-03-18,13.3400,1150.7000,86.5000,0.279
2025-03-19,13.4400,1172.1000,86.4300,-0.894
2025-03-20,13.5800,1187.2000,86.3100,-1.273
2025-03-21,13.7100,1200.1500,86.0100,-1.746
2025-03-24,13.7100,1210.3000,85.5600,-3.080
2025-03-25,13.4500,1177.9000,85.7700,-2.062
2025-03-26,13.2900,1164.6000,85.7100,-2.191
2025-03-27,13.2700,1162.2000,85.7900,-2.045
2025-03-28,13.2000,1144.2000,85.5100,-1.352
2025-04-01,13.1600,1152.2000,85.4600,-2.391
2025-04-02,13.2300,1150.0000,85.5200,-1.615
2025-04-03,13.2400,1151.4500,85.4400,-1.756
2025-04-04,12.3600,1109.9500,85.2400,-5.080
2025-04-07,12.5800,1087.9000,85.8500,-0.727
2025-04-08,12.4300,1107.9500,86.2400,-3.248
2025-04-09,13.0200,1094.0500,86.6400,3.108
2025-04-11,13.2200,1109.5000,86.0600,2.543
2025-04-15,13.3200,1154.9000,85.7600,-1.089
2025-04-16,13.4400,1158.4000,85.6700,-0.604
2025-04-17,13.6700,1163.6000,85.3700,0.293
2025-04-21,13.6700,1177.4000,85.1800,-1.103
2025-04-22,13.8800,1175.0000,85.1900,0.633
2025-04-23,13.6800,1186.0000,85.4200,-1.472
2025-04-24,14.0000,1200.5000,85.3000,-0.525
2025-04-25,13.7900,1174.8000,85.4300,0.279
2025-04-28,13.9400,1198.7000,85.0200,-1.128
2025-04-29,13.9400,1176.0000,85.2700,1.077
2025-04-30,13.9200,1183.9000,84.4900,-0.659
2025-05-02,14.0000,1177.9000,84.5000,0.433
2025-05-05,13.8700,1171.3000,84.2700,-0.211
2025-05-06,13.5100,1160.4000,84.4500,-1.679
2025-05-07,13.5200,1160.7000,84.8200,-1.200
2025-05-08,13.1800,1148.0000,85.6700,-1.644
2025-05-09,13.4000,1155.9000,85.3800,-1.022
2025-05-12,13.9300,1195.6000,85.3800,-0.523
2025-05-13,14.1000,1207.1000,85.3500,-0.304
2025-05-14,14.1400,1220.0000,85.2900,-1.147
2025-05-15,14.3900,1236.3000,85.5200,-0.458
2025-05-16,14.4400,1230.7000,85.4900,0.307
2025-05-19,14.4600,1219.0000,85.3700,1.267
2025-05-20,14.5000,1224.2000,85.6300,1.424
2025-05-21,14.3300,1224.7000,85.6500,0.218
2025-05-22,14.2800,1222.2000,85.9700,0.446
2025-05-23,14.3800,1230.1000,85.1700,-0.435
2025-05-27,14.7500,1243.2000,85.3000,1.205
2025-05-28,14.5600,1242.6000,85.3900,0.055
2025-05-29,14.7500,1248.2000,85.4900,1.024
2025-05-30,14.7200,1251.2000,85.5000,0.588
2025-06-02,14.7400,1247.7000,85.3300,0.807
2025-06-03,14.6600,1248.3000,85.5900,0.517
2025-06-04,14.7500,1251.9000,85.8500,1.149
2025-06-05,15.5300,1290.6000,85.8000,3.245
2025-06-06,15.5500,1320.9000,85.6600,0.841
2025-06-09,15.6300,1319.1000,85.6400,1.475
2025-06-10,15.8900,1348.8000,85.5700,0.809
2025-06-11,15.9300,1351.1000,85.5100,0.820
2025-06-12,16.1700,1362.7000,85.5500,1.515
2025-06-13,15.8000,1362.5000,86.0800,-0.179
2025-06-16,15.7200,1346.8000,86.0500,0.439
2025-06-17,15.2500,1318.8000,86.2900,-0.218
2025-06-18,15.1900,1313.3000,86.4900,0.037
2025-06-20,15.2300,1325.3000,86.5800,-0.505
2025-06-23,15.3100,1317.9000,86.7300,0.754
2025-06-24,15.5900,1337.3000,85.9200,0.164
2025-06-25,15.5000,1341.6000,86.0400,-0.595
2025-06-26,15.3300,1321.5000,85.6600,-0.631
2025-06-27,15.0700,1301.0000,85.4500,-1.020
2025-06-30,15.0300,1283.3000,85.7400,0.419
2025-07-01,14.9400,1276.8000,85.5800,0.138
2025-07-02,14.8800,1270.8000,85.7000,0.347
2025-07-03,15.0800,1291.3000,85.3000,-0.385
2025-07-07,15.0800,1310.5000,85.8600,-1.200
2025-07-08,14.7700,1283.8000,85.7500,-1.345
2025-07-09,14.7600,1269.4000,85.6900,-0.364
2025-07-10,14.6700,1262.6000,85.6500,-0.484
2025-07-11,14.5100,1254.7000,85.8000,-0.776
2025-07-14,14.5600,1250.6000,85.9900,0.113
2025-07-15,14.5300,1260.9000,85.8200,-1.105
2025-07-16,14.6100,1259.4000,85.9600,-0.280
2025-07-17,14.6900,1263.1000,86.0800,0.112
2025-07-18,14.4800,1257.5000,86.1000,-0.857
2025-07-21,14.5500,1259.3000,86.3000,-0.289
2025-07-22,14.4100,1240.0000,86.3700,0.370
2025-07-23,14.6000,1247.4000,86.4100,1.137
2025-07-24,14.7100,1265.5000,86.3900,0.419
2025-07-25,14.6700,1277.9000,86.4800,-0.723
2025-07-28,14.7000,1287.4000,86.6700,-1.037
2025-07-29,14.7600,1299.8000,86.8300,-1.399
2025-07-30,14.1000,1292.1000,87.4400,-4.581
2025-07-31,14.2200,1270.3000,87.6000,-1.939
2025-08-01,13.9400,1220.6000,87.5400,-0.024
2025-08-04,13.7900,1225.0000,87.6300,-1.354
2025-08-05,13.6700,1214.8000,87.8000,-1.200
2025-08-06,13.3300,1196.7000,87.7100,-2.300
2025-08-07,13.6000,1200.8000,87.7100,-0.662
2025-08-08,13.8000,1211.4000,87.6700,-0.128
2025-08-11,13.8200,1219.5000,87.6300,-0.693
2025-08-12,13.9100,1220.3000,87.7100,-0.021
2025-08-13,14.2600,1253.4000,87.4800,-0.474
2025-08-14,14.1100,1260.4000,87.5600,-1.978
2025-08-18,14.2300,1262.7000,87.3000,-1.617
2025-08-19,14.1800,1244.2000,87.0200,-0.824
2025-08-20,14.1300,1245.4000,87.0200,-1.269
2025-08-21,14.4200,1276.6000,87.3100,-1.378
2025-08-22,14.5100,1277.6000,87.5300,-0.590
2025-08-25,14.4600,1283.9000,87.5500,-1.396
2025-08-26,14.2100,1263.2000,87.6800,-1.367
2025-08-28,14.2100,1259.8000,87.6300,-1.157
2025-08-29,14.2000,1260.1000,88.1800,-0.630
2025-09-02,14.1200,1253.7000,88.1500,-0.720
2025-09-03,14.1900,1262.2000,88.0600,-1.001
2025-09-04,14.1500,1253.0000,88.1700,-0.431
2025-09-05,14.3400,1268.1000,88.2500,-0.205
2025-09-08,14.2600,1250.6000,88.2500,0.627
2025-09-09,14.5800,1291.3000,88.1200,-0.504
2025-09-10,14.5800,1304.2000,88.0900,-1.522
2025-09-11,14.7300,1303.1000,88.4400,-0.029
2025-09-12,14.6600,1316.7000,88.2800,-1.710
2025-09-15,14.6300,1300.8000,88.2200,-0.780
2025-09-16,14.7300,1310.4000,88.0500,-1.024
2025-09-17,14.8600,1311.4000,87.7700,-0.544
2025-09-18,14.8300,1322.7000,88.1700,-1.145
2025-09-19,14.8700,1321.7000,88.0600,-0.927
2025-09-22,14.6000,1301.4000,88.2900,-0.950
2025-09-23,14.5100,1308.4000,88.7600,-1.566
2025-09-24,14.4400,1298.1000,88.7300,-1.297
2025-09-25,14.1600,1275.2000,88.7000,-1.506
2025-09-26,14.2200,1253.1000,88.6500,0.599
2025-09-29,13.9700,1234.6000,88.7600,0.436
2025-09-30,13.9800,1223.7000,88.7800,1.426
2025-10-01,14.2000,1244.7000,88.6900,1.181
2025-10-03,14.1600,1248.1000,88.7800,0.723
2025-10-06,14.0900,1248.6000,88.7900,0.196
2025-10-07,14.0300,1248.5000,88.7200,-0.301
2025-10-08,13.9900,1234.5000,88.7700,0.599
2025-10-09,14.1700,1246.1000,88.8400,1.024
2025-10-10,14.3400,1264.4000,88.7200,0.620
2025-10-13,14.3600,1262.4000,88.7200,0.920
2025-10-14,13.9700,1237.3000,88.7600,0.216
2025-10-15,14.0700,1232.4000,87.9800,0.445
2025-10-16,14.2200,1240.2000,87.8100,0.682
2025-10-17,14.4500,1255.9000,87.9900,1.239
2025-10-20,14.7500,1282.0000,87.9200,1.156
2025-10-21,14.7300,1288.7000,87.9700,0.551
2025-10-23,14.6200,1279.4000,87.8500,0.388
2025-10-24,14.5800,1283.6000,87.8300,-0.237
2025-10-27,14.4700,1284.3000,88.2400,-0.581
2025-10-28,14.6000,1289.4000,88.2100,-0.119
2025-10-29,13.4100,1250.9000,88.2000,-5.447
2025-10-30,13.4500,1202.2000,88.6400,-0.831
2025-10-31,13.2900,1197.6000,88.7500,-1.512
2025-11-03,13.4100,1196.0000,88.7800,-0.457
2025-11-04,13.4700,1200.0000,88.6700,-0.468
2025-11-06,13.4700,1205.2000,88.6500,-0.920
2025-11-07,13.4600,1205.4000,88.6800,-0.976
2025-11-10,13.5200,1198.7000,88.7000,0.044
2025-11-11,13.8100,1211.5000,88.7000,1.110
2025-11-12,13.8500,1229.6000,88.5800,-0.225
2025-11-13,13.8700,1234.9000,88.6600,-0.420
2025-11-14,13.9400,1246.0000,88.7400,-0.719
2025-11-17,13.9600,1244.4000,88.5800,-0.629
2025-11-18,14.0200,1243.8000,88.6000,-0.131
2025-11-19,14.0500,1250.2000,88.5800,-0.452
2025-11-20,13.9000,1248.6000,88.6900,-1.266
2025-11-21,13.9100,1243.9000,89.5400,0.129
2025-11-24,13.6600,1226.2000,89.2300,-0.597
2025-11-25,13.8800,1236.1000,89.1600,0.117
2025-11-26,13.9900,1248.0000,89.2700,0.071
2025-11-28,14.0500,1258.8000,89.4300,-0.183
2025-12-01,13.9400,1260.1000,89.5900,-0.890
2025-12-02,14.1000,1275.2000,89.9200,-0.575
2025-12-03,14.1300,1280.7000,90.1500,-0.537
2025-12-04,14.1400,1277.6000,89.9700,-0.425
2025-12-05,14.1900,1275.2000,89.9700,0.116
2025-12-08,13.8900,1266.5000,90.1200,-1.163
2025-12-09,13.8200,1246.2000,89.9000,-0.303
2025-12-10,13.8600,1250.8000,89.9800,-0.294
2025-12-11,14.0900,1273.5000,90.3500,-0.037
2025-12-12,14.0200,1279.3000,90.4100,-0.919
2025-12-15,14.0900,1280.6000,90.7000,-0.206
2025-12-16,13.9100,1276.9000,91.0300,-0.836
2025-12-17,13.9300,1272.0000,90.4000,-1.001
2025-12-18,13.9400,1280.0000,90.2500,-1.712
2025-12-19,14.1800,1278.2000,89.5400,-0.667
2025-12-22,14.2700,1283.4000,89.6400,-0.330
2025-12-23,14.2300,1283.5000,89.6700,-0.584
2025-12-24,14.0900,1265.8000,89.8100,-0.030
2025-12-26,14.1600,1269.3000,89.7800,0.156
2025-12-29,14.1100,1268.6000,89.9700,0.069
2025-12-30,14.0600,1265.8000,89.7800,-0.276
2025-12-31,14.0400,1271.4000,89.8400,-0.790
2026-01-02,13.8600,1256.1000,90.1900,-0.483
2026-01-05,13.8200,1250.0000,90.2800,-0.186
2026-01-06,13.8600,1256.2000,90.1800,-0.502
2026-01-07,13.6800,1242.8000,89.9000,-1.043
2026-01-08,13.3500,1206.9000,90.0200,-0.425
2026-01-09,13.4000,1210.1000,90.1600,-0.162
2026-01-12,13.4800,1215.5000,90.1200,-0.056
2026-01-13,13.2200,1191.3000,90.1900,0.085
2026-01-14,13.3000,1186.5000,90.2400,1.154
2026-01-15,13.0900,1186.5000,90.2600,-0.421
2026-01-16,12.9200,1175.5000,90.8700,-0.124
2026-01-20,12.9400,1166.7000,91.0100,0.940
2026-01-21,13.2800,1157.2000,91.6800,5.212
2026-01-22,13.7100,1217.5000,91.6200,3.171
2026-01-23,13.6800,1235.6000,91.9500,1.803
2026-01-27,13.7100,1239.8000,91.7200,1.426
2026-01-28,13.3200,1222.5000,91.7800,0.001
2026-01-29,13.2700,1208.9000,91.9500,0.933
2026-01-30,13.4200,1218.1000,91.9800,1.336
2026-02-02,13.6100,1182.5000,91.5100,5.324
2026-02-03,13.8100,1235.4000,90.3000,0.942
2026-02-04,14.0000,1240.2000,90.3600,2.003
2026-02-05,13.9700,1244.9000,90.3300,1.366
2026-02-06,14.0800,1241.2000,90.6500,2.832
2026-02-09,14.1800,1275.5000,90.7700,0.911
2026-02-10,14.0400,1256.0000,90.5700,1.242
2026-02-11,14.2100,1270.3000,90.6900,1.449
2026-02-12,14.3100,1274.9000,90.6300,1.727
2026-02-13,14.1400,1268.1000,90.6400,1.069
2026-02-17,14.4000,1284.8000,90.6300,1.578
2026-02-18,14.4200,1280.3000,90.7000,2.155
2026-02-19,14.3500,1282.3000,90.6800,1.478
2026-02-20,14.4900,1280.4000,90.9800,2.960
2026-02-23,14.7000,1307.4000,90.8800,2.183
2026-02-24,14.7800,1300.2000,90.9500,3.387
2026-02-25,14.6000,1306.5000,90.9500,1.636
2026-02-26,14.5800,1319.3000,90.9200,0.479
2026-02-27,14.3800,1286.3000,91.0300,1.766
2026-03-02,14.3800,1294.4000,91.4700,1.618
2026-03-04,14.2800,1291.2000,92.0800,1.836
2026-03-05,14.2700,1313.5000,91.5800,-0.507
2026-03-06,14.4000,1303.8000,91.7300,1.312
2026-03-09,14.3900,1287.0000,92.3100,3.212
2026-03-10,14.5100,1314.6000,91.8500,1.380
2026-03-11,14.5400,1325.5000,92.0300,0.952
