date,adr_usd,local_px,fx,premium_pct
2013-06-28,4.5317,9.9683,2.2075,0.357
2013-07-01,4.6746,10.5476,2.2280,-1.257
2013-07-02,4.6111,10.3571,2.2395,-0.295
2013-07-03,4.6746,10.6825,2.2608,-1.069
2013-07-05,4.5635,10.3968,2.2635,-0.648
2013-07-08,4.5714,10.2778,2.2605,0.544
2013-07-10,4.5079,10.1587,2.2732,0.873
2013-07-11,4.6349,10.5000,2.2670,0.070
2013-07-12,4.4921,10.1190,2.2677,0.668
2013-07-15,4.5556,10.2381,2.2450,-0.106
2013-07-16,4.6270,10.5000,2.2439,-1.119
2013-07-17,4.8413,10.7936,2.2315,0.089
2013-07-18,4.8889,10.9444,2.2282,-0.466
2013-07-19,4.8413,10.9048,2.2345,-0.797
2013-07-22,4.9206,11.0397,2.2317,-0.528
2013-07-23,5.0794,11.3254,2.2212,-0.381
2013-07-24,5.1190,11.4444,2.2388,0.141
2013-07-25,5.1984,11.6825,2.2586,0.502
2013-07-26,5.1190,11.6825,2.2525,-1.300
2013-07-29,5.0714,11.5000,2.2605,-0.313
2013-07-30,4.9683,11.2540,2.2730,0.345
2013-07-31,5.0317,11.5794,2.2987,-0.111
2013-08-01,5.2460,12.0794,2.2980,-0.199
2013-08-02,5.2222,11.9683,2.2875,-0.187
2013-08-05,5.1429,11.9048,2.3016,-0.571
2013-08-06,5.0873,11.7540,2.2924,-0.781
2013-08-07,5.1984,12.0317,2.2985,-0.691
2013-08-08,5.3175,12.1349,2.2748,-0.319
2013-08-09,5.4206,12.3016,2.2710,0.071
2013-08-12,5.3810,12.3254,2.2730,-0.767
2013-08-13,5.2540,12.1667,2.3063,-0.406
2013-08-14,5.2698,12.1429,2.3130,0.381
2013-08-15,5.2143,12.1032,2.3417,0.885
2013-08-16,5.3651,12.9048,2.3585,-1.947
2013-08-19,5.6349,13.6508,2.4021,-0.844
2013-08-20,5.6032,13.4762,2.3959,-0.382
2013-08-21,5.5397,13.5238,2.4226,-0.764
2013-08-22,5.7619,14.0556,2.4464,0.287
2013-08-23,5.8571,13.7381,2.3679,0.954
2013-08-26,5.7857,13.7143,2.3858,0.651
2013-08-27,5.7222,13.5000,2.3925,1.410
2013-08-28,5.8095,13.5317,2.3298,0.024
2013-08-29,5.8175,13.7143,2.3572,-0.010
2013-08-30,5.6984,13.6111,2.3809,-0.321
2013-09-03,5.8254,13.7778,2.3830,0.756
2013-09-04,5.9286,13.8175,2.3536,0.984
2013-09-05,5.8571,13.4921,2.3232,0.854
2013-09-06,5.8571,13.3730,2.2900,0.298
2013-09-09,6.0000,13.5873,2.2799,0.678
2013-09-10,6.0635,13.7698,2.2930,0.971
2013-09-11,5.9524,13.5714,2.2884,0.368
2013-09-12,5.9444,13.4921,2.2716,0.084
2013-09-13,5.9365,13.5238,2.2825,0.194
2013-09-16,5.8651,13.3730,2.2730,-0.312
2013-09-17,5.8810,13.1349,2.2550,0.964
2013-09-18,6.0714,13.2222,2.2429,2.990
2013-09-19,6.0000,13.1746,2.2067,0.498
2013-09-20,5.9286,13.0635,2.2047,0.055
2013-09-23,6.0476,13.3175,2.1997,-0.109
2013-09-24,6.0238,13.2222,2.1978,0.128
2013-09-25,6.0000,13.3333,2.2221,-0.005
2013-09-26,6.1349,13.4921,2.2380,1.763
2013-09-27,5.9841,13.5397,2.2577,-0.217
2013-09-30,5.9206,13.1746,2.2193,-0.265
2013-10-01,5.9206,13.0794,2.2240,0.674
2013-10-02,6.0952,13.1746,2.2031,1.927
2013-10-03,5.9603,13.0079,2.2086,1.199
2013-10-04,6.1032,13.4444,2.2005,-0.107
2013-10-07,6.1746,13.5952,2.2027,0.041
2013-10-08,6.1984,13.6349,2.2016,0.084
2013-10-09,6.2778,13.7857,2.2080,0.549
2013-10-10,6.3413,13.7302,2.1769,0.540
2013-10-11,6.4921,14.0079,2.1846,1.247
2013-10-14,6.5317,14.1667,2.1846,0.724
2013-10-15,6.5238,14.1746,2.1765,0.173
2013-10-16,6.5397,14.1270,2.1567,-0.162
2013-10-17,6.3175,13.5714,2.1615,0.617
2013-10-18,6.1111,13.2698,2.1630,-0.388
2013-10-21,6.2222,13.4603,2.1728,0.441
2013-10-22,6.3810,13.8968,2.1673,-0.485
2013-10-23,6.2381,13.6984,2.1805,-0.703
2013-10-24,6.1032,13.4603,2.1948,-0.483
2013-10-25,6.0952,13.2143,2.1870,0.878
2013-10-28,6.0873,13.2302,2.1828,0.432
2013-10-29,6.0952,13.1984,2.1785,0.607
2013-10-30,6.1746,13.3968,2.1860,0.753
2013-10-31,6.2937,14.0714,2.2235,-0.551
2013-11-01,6.4603,14.5397,2.2585,0.350
2013-11-04,6.5000,14.4127,2.2425,1.135
2013-11-05,6.3810,14.3571,2.2850,1.556
2013-11-06,6.3810,14.4841,2.2865,0.731
2013-11-07,6.2143,14.4048,2.2995,-0.798
2013-11-08,6.2778,14.5238,2.3201,0.284
2013-11-11,6.3095,14.4841,2.3201,1.067
2013-11-12,6.0952,14.3413,2.3303,-0.959
2013-11-13,6.1667,14.2540,2.3259,0.625
2013-11-14,6.2937,14.5873,2.3229,0.221
2013-11-18,6.5556,14.9206,2.2705,-0.243
2013-11-19,6.4127,14.6508,2.2673,-0.760
2013-11-21,6.3492,14.6746,2.3080,-0.141
2013-11-22,6.3016,14.4524,2.2908,-0.116
2013-11-25,6.0794,14.0000,2.2900,-0.559
2013-11-26,6.1032,13.9286,2.2980,0.693
2013-11-27,6.1508,14.3175,2.3080,-0.848
2013-11-29,6.1429,14.2857,2.3345,0.383
2013-12-02,6.0714,14.3492,2.3530,-0.440
2013-12-03,6.0159,14.1746,2.3664,0.433
2013-12-04,5.9762,14.1349,2.3784,0.558
2013-12-05,6.1429,14.5714,2.3620,-0.425
2013-12-06,6.1667,14.4127,2.3338,-0.145
2013-12-09,6.2698,14.5635,2.3197,-0.133
2013-12-10,6.2778,14.5476,2.3106,-0.290
2013-12-11,6.1508,14.4286,2.3308,-0.640
2013-12-12,6.1032,14.3095,2.3390,-0.239
2013-12-13,6.0952,14.1508,2.3370,0.663
2013-12-16,6.1270,14.1905,2.3215,0.235
2013-12-17,6.3095,14.4206,2.3181,1.425
2013-12-18,6.3651,14.8810,2.3462,0.355
2013-12-19,6.5238,15.1349,2.3535,1.446
2013-12-20,6.2222,15.0159,2.3741,-1.623
2013-12-23,6.3254,14.9524,2.3685,0.196
2013-12-26,6.2619,14.8016,2.3535,-0.434
2013-12-27,6.2937,14.5952,2.3527,1.451
2013-12-30,6.1270,14.5556,2.3524,-0.979
2014-01-02,6.0159,14.4762,2.4015,-0.201
2014-01-03,6.0397,14.3651,2.3831,0.196
2014-01-06,5.9762,14.2778,2.3744,-0.616
2014-01-07,5.9921,14.2619,2.3732,-0.291
2014-01-08,5.9603,14.2857,2.3883,-0.355
2014-01-09,5.9444,14.1905,2.4017,0.608
2014-01-10,6.0794,14.3095,2.3645,0.455
2014-01-13,5.9127,14.0079,2.3540,-0.639
2014-01-14,5.8492,13.6508,2.3557,0.939
2014-01-15,5.8730,13.8492,2.3500,-0.344
2014-01-16,5.8492,13.8413,2.3681,0.074
2014-01-17,5.8651,13.7222,2.3550,0.656
2014-01-21,5.6349,13.3333,2.3620,-0.177
2014-01-22,5.7143,13.5238,2.3739,0.306
2014-01-23,5.6270,13.4524,2.3895,-0.050
2014-01-24,5.5317,13.4524,2.4008,-1.277
2014-01-27,5.4841,13.2619,2.4185,0.011
2014-01-28,5.4841,13.2460,2.4262,0.450
2014-01-29,5.4841,13.5952,2.4361,-1.731
2014-01-30,5.5714,13.4365,2.4133,0.067
2014-01-31,5.5952,13.6111,2.4116,-0.864
2014-02-03,5.3492,13.1270,2.4373,-0.681
2014-02-04,5.4048,13.0317,2.4060,-0.214
2014-02-05,5.3730,12.8492,2.3970,0.233
2014-02-06,5.5476,13.0794,2.3858,1.194
2014-02-07,5.6587,13.4683,2.3820,0.080
2014-02-10,5.3889,13.0238,2.3925,-1.005
2014-02-11,5.4365,13.1032,2.4083,-0.080
2014-02-12,5.2937,12.8571,2.4121,-0.687
2014-02-13,5.4762,12.8571,2.4135,2.797
2014-02-14,5.4762,12.9603,2.3859,0.813
2014-02-18,5.0079,11.8571,2.3902,0.952
2014-02-19,5.0238,12.0952,2.3895,-0.751
2014-02-20,5.1349,12.1746,2.3713,0.015
2014-02-21,5.0873,11.7936,2.3565,1.650
2014-02-24,5.1508,12.1349,2.3300,-1.101
2014-02-25,5.0952,11.9365,2.3338,-0.379
2014-02-26,5.0476,11.8095,2.3495,0.422
2014-02-27,5.0873,11.7540,2.3315,0.911
2014-02-28,4.9603,11.4603,2.3321,0.939
2014-03-05,4.9603,11.3889,2.3281,1.398
2014-03-06,4.9683,11.4603,2.3051,-0.070
2014-03-07,4.7778,11.0635,2.3383,0.980
2014-03-10,4.6270,10.8333,2.3440,0.114
2014-03-11,4.6190,10.9444,2.3495,-0.841
2014-03-12,4.6984,11.0794,2.3617,0.152
2014-03-13,4.6905,10.9762,2.3560,0.679
2014-03-14,4.7857,11.2222,2.3584,0.574
2014-03-17,4.7619,11.1190,2.3532,0.779
2014-03-18,4.8333,11.2778,2.3415,0.350
2014-03-19,4.8333,11.2936,2.3310,-0.240
2014-03-20,4.8413,11.2302,2.3339,0.613
2014-03-21,4.9603,11.5079,2.3215,0.065
2014-03-24,4.9444,11.5000,2.3220,-0.165
2014-03-25,4.9841,11.4444,2.3092,0.567
2014-03-26,4.8730,11.2698,2.3060,-0.290
2014-03-27,5.0873,11.5714,2.2671,-0.328
2014-03-28,5.0794,11.4762,2.2627,0.147
2014-03-31,5.0873,11.5238,2.2552,-0.442
2014-04-01,4.9444,11.1825,2.2626,0.043
2014-04-02,5.0476,11.4127,2.2704,0.415
2014-04-03,4.9841,11.3651,2.2795,-0.033
2014-04-04,4.9524,11.0714,2.2403,0.211
2014-04-07,4.9444,10.9603,2.2209,0.190
2014-04-08,5.0238,11.0714,2.1940,-0.444
2014-04-09,4.8968,10.7857,2.2154,0.581
2014-04-10,4.8889,10.7857,2.1954,-0.488
2014-04-11,4.8016,10.6984,2.2075,-0.925
2014-04-14,4.8175,10.6905,2.2096,-0.429
2014-04-15,4.6984,10.4921,2.2355,0.107
2014-04-16,4.6905,10.5476,2.2355,-0.588
2014-04-17,4.8730,10.9762,2.2488,-0.162
2014-04-22,4.8016,10.7936,2.2425,-0.242
2014-04-23,4.8016,10.7460,2.2372,-0.036
2014-04-24,4.8333,10.7302,2.2231,0.138
2014-04-25,4.8016,10.7381,2.2357,-0.030
2014-04-28,4.8175,10.7063,2.2310,0.387
2014-04-29,4.7857,10.6587,2.2205,-0.301
2014-04-30,4.7698,10.6190,2.2360,0.436
2014-05-02,5.0079,11.1508,2.2177,-0.401
2014-05-05,4.9365,11.1032,2.2324,-0.747
2014-05-06,4.9921,11.1746,2.2278,-0.477
2014-05-07,5.1429,11.4444,2.2231,-0.099
2014-05-08,5.1429,11.4127,2.2048,-0.646
2014-05-09,5.1587,11.3651,2.2150,0.541
2014-05-12,5.2302,11.6190,2.2190,-0.115
2014-05-13,5.1825,11.4762,2.2095,-0.221
2014-05-14,5.1270,11.2778,2.2043,0.210
2014-05-15,5.1349,11.4127,2.2250,0.110
2014-05-16,5.1190,11.3492,2.2115,-0.251
2014-05-19,5.0317,11.1032,2.2040,-0.119
2014-05-20,4.9206,10.9206,2.2100,-0.421
2014-05-21,4.9048,10.7857,2.2075,0.385
2014-05-22,4.9048,10.8730,2.2180,0.053
2014-05-23,4.8333,10.7143,2.2154,-0.061
2014-05-27,4.8889,11.0000,2.2371,-0.573
2014-05-28,4.9206,10.9921,2.2388,0.221
2014-05-29,4.8889,10.8889,2.2188,-0.380
2014-05-30,4.7143,10.5794,2.2365,-0.339
2014-06-02,4.6984,10.6825,2.2685,-0.226
2014-06-03,4.8095,11.0159,2.2695,-0.914
2014-06-04,4.7619,10.8968,2.2846,-0.163
2014-06-05,4.7460,10.7857,2.2620,-0.465
2014-06-06,4.8651,10.8810,2.2421,0.249
2014-06-09,4.9127,11.0238,2.2292,-0.657
2014-06-10,4.9286,11.0794,2.2271,-0.929
2014-06-11,4.9048,10.9524,2.2296,-0.153
2014-06-13,4.8413,10.7619,2.2305,0.340
2014-06-16,4.7937,10.6984,2.2339,0.095
2014-06-17,4.7778,10.8175,2.2561,-0.354
2014-06-18,4.9127,11.0317,2.2526,0.314
2014-06-20,4.8889,10.9206,2.2360,0.100
2014-06-23,4.9762,10.9524,2.2175,0.752
2014-06-24,4.9841,11.0714,2.2202,-0.051
2014-06-25,4.9444,10.8333,2.2073,0.743
2014-06-26,4.8651,10.6270,2.2056,0.973
2014-06-27,4.7143,10.3254,2.1974,0.327
2014-06-30,4.6746,10.2698,2.2030,0.276
2014-07-01,4.6746,10.2619,2.2015,0.285
2014-07-02,4.7540,10.5397,2.2169,-0.006
2014-07-03,4.8333,10.8571,2.2163,-1.336
2014-07-07,4.9762,11.0317,2.2192,0.103
2014-07-08,4.9444,10.9762,2.2134,-0.293
2014-07-10,4.9365,10.8810,2.2223,0.822
2014-07-11,4.9524,10.9127,2.2200,0.748
2014-07-14,4.9921,11.1111,2.2135,-0.551
2014-07-15,5.0556,11.2540,2.2237,-0.106
2014-07-16,5.0476,11.1667,2.2235,0.508
2014-07-17,4.8333,10.8175,2.2446,0.291
2014-07-18,4.7937,10.6111,2.2326,0.859
2014-07-21,4.7698,10.5476,2.2194,0.366
2014-07-22,4.7381,10.4524,2.2070,0.044
2014-07-23,4.7302,10.5317,2.2184,-0.364
2014-07-24,4.8810,10.8492,2.2172,-0.250
2014-07-25,4.8730,10.8651,2.2286,-0.047
2014-07-28,4.9048,10.8810,2.2298,0.512
2014-07-29,4.9127,10.8889,2.2290,0.565
2014-07-30,4.7540,10.6111,2.2533,0.952
2014-07-31,4.6667,10.5952,2.2696,-0.036
2014-08-01,4.6349,10.4206,2.2674,0.850
2014-08-04,4.6825,10.5556,2.2591,0.216
2014-08-05,4.6032,10.4762,2.2770,0.050
2014-08-06,4.6508,10.5794,2.2754,0.029
2014-08-07,4.6111,10.5000,2.2884,0.496
2014-08-08,4.6587,10.5952,2.2960,0.955
2014-08-11,4.6270,10.4444,2.2740,0.740
2014-08-12,4.5556,10.3175,2.2739,0.401
2014-08-13,4.4365,10.0397,2.2762,0.585
2014-08-14,4.4127,9.9524,2.2709,0.687
2014-08-15,4.4048,9.9206,2.2736,0.948
2014-08-18,4.4206,9.9206,2.2595,0.683
2014-08-19,4.4841,10.1190,2.2555,-0.050
2014-08-20,4.4921,10.1587,2.2537,-0.344
2014-08-21,4.4921,10.2222,2.2555,-0.884
2014-08-22,4.5000,10.2778,2.2784,-0.243
2014-08-25,4.5635,10.4524,2.2823,-0.355
2014-08-26,4.7063,10.6429,2.2725,0.492
2014-08-27,4.7778,10.7143,2.2594,0.753
2014-08-28,4.5794,10.2857,2.2521,0.267
2014-08-29,4.5952,10.3095,2.2381,-0.242
2014-09-02,4.6349,10.3968,2.2513,0.363
2014-09-03,4.7460,10.6508,2.2308,-0.595
2014-09-04,4.8016,10.7936,2.2399,-0.357
2014-09-05,4.7778,10.6349,2.2440,0.813
2014-09-08,4.6111,10.3492,2.2498,0.240
2014-09-09,4.4683,10.1032,2.2825,0.946
2014-09-10,4.3175,9.8254,2.2956,0.873
2014-09-11,4.2698,9.7302,2.2882,0.412
2014-09-12,4.2222,9.8095,2.3301,0.292
2014-09-15,4.2143,9.8492,2.3451,0.342
2014-09-16,4.2302,9.8095,2.3227,0.162
2014-09-17,4.2381,9.9206,2.3458,0.213
2014-09-18,4.2381,9.9683,2.3602,0.346
2014-09-19,4.2460,10.0556,2.3747,0.273
2014-09-22,4.0952,9.7381,2.3862,0.349
2014-09-23,4.0476,9.7302,2.4100,0.253
2014-09-24,4.0873,9.7698,2.4022,0.498
2014-09-25,4.0476,9.7857,2.4179,0.010
2014-09-26,3.9762,9.6429,2.4243,-0.035
2014-09-29,3.8571,9.4524,2.4458,-0.197
2014-09-30,3.8095,9.3492,2.4484,-0.235
2014-10-01,3.7540,9.2936,2.4746,-0.044
2014-10-02,3.8333,9.4921,2.4881,0.481
2014-10-03,3.8651,9.5000,2.4870,1.184
2014-10-06,3.9127,9.5159,2.4086,-0.964
2014-10-07,3.9127,9.3730,2.3901,-0.227
2014-10-08,3.8810,9.3968,2.4274,0.253
2014-10-09,3.8095,9.1270,2.3922,-0.152
2014-10-10,3.6190,8.6667,2.4096,0.621
2014-10-13,3.7460,8.9048,2.4096,1.366
2014-10-14,3.8095,9.1032,2.3943,0.197
2014-10-15,3.6984,9.0000,2.4393,0.239
2014-10-16,3.5794,8.8254,2.4742,0.348
2014-10-17,3.6508,8.8333,2.4328,0.547
2014-10-20,3.5714,8.7302,2.4555,0.452
2014-10-21,3.5317,8.7302,2.4687,-0.130
2014-10-22,3.5079,8.6746,2.4711,-0.071
2014-10-23,3.6429,9.0873,2.5029,0.335
2014-10-24,3.7381,9.2302,2.4657,-0.142
2014-10-27,3.5476,8.9048,2.5429,1.308
2014-10-28,3.6032,8.8651,2.4705,0.412
2014-10-29,3.5714,8.6905,2.4349,0.064
2014-10-30,3.5556,8.4524,2.4058,1.202
2014-10-31,3.5952,8.8016,2.4535,0.220
2014-11-03,3.5238,8.8095,2.4964,-0.144
2014-11-04,3.5952,9.0873,2.5178,-0.387
2014-11-05,3.5794,9.0317,2.5070,-0.645
2014-11-06,3.5079,8.9603,2.5541,-0.008
2014-11-07,3.5952,9.1984,2.5705,0.469
2014-11-10,3.5476,9.0000,2.5402,0.130
2014-11-11,3.4762,8.8016,2.5402,0.325
2014-11-12,3.4603,8.8175,2.5496,0.056
2014-11-13,3.3571,8.5714,2.5922,1.528
2014-11-14,3.3254,8.7222,2.6030,-0.759
2014-11-17,3.2540,8.4048,2.6016,0.723
2014-11-18,3.1984,8.2302,2.5954,0.863
2014-11-19,3.2381,8.2540,2.5744,0.996
2014-11-21,3.4365,8.5873,2.5247,1.035
2014-11-24,3.4206,8.7222,2.5478,-0.082
2014-11-25,3.4444,8.7302,2.5300,-0.180
2014-11-26,3.3651,8.3333,2.5006,0.977
2014-11-28,3.3095,8.6508,2.5720,-1.603
2014-12-01,3.1905,8.1270,2.5620,0.579
2014-12-02,3.1429,8.0476,2.5737,0.511
2014-12-03,3.1746,8.1270,2.5549,-0.199
2014-12-04,3.1032,8.0000,2.5781,0.004
2014-12-05,3.1190,8.0873,2.6010,0.313
2014-12-08,3.0000,7.8254,2.6142,0.220
2014-12-09,2.8651,7.4048,2.5941,0.372
2014-12-10,2.7857,7.2698,2.6106,0.035
2014-12-11,2.6667,7.1032,2.6445,-0.720
2014-12-12,2.4841,6.5952,2.6720,0.642
2014-12-15,2.3730,6.4365,2.6917,-0.762
2014-12-16,2.5159,6.8492,2.7306,0.301
2014-12-17,2.6587,7.1190,2.6910,0.500
2014-12-18,2.7302,7.2778,2.6454,-0.761
2014-12-19,2.8413,7.6984,2.6538,-2.056
2014-12-22,2.8254,7.4365,2.6532,0.805
2014-12-23,2.8889,7.7540,2.6996,0.579
2014-12-26,2.8016,7.4286,2.6950,1.638
2014-12-29,2.8095,7.6111,2.6974,-0.430
2014-12-30,2.8492,7.6032,2.6605,-0.301
2015-01-02,2.7143,7.2778,2.6967,0.575
2015-01-05,2.5635,6.9444,2.7284,0.717
2015-01-06,2.8095,7.6746,2.7013,-1.111
2015-01-07,3.0397,8.2381,2.7000,-0.376
2015-01-08,3.0317,8.0476,2.6635,0.341
2015-01-09,2.9603,7.6825,2.6375,1.631
2015-01-12,2.8175,7.5000,2.6673,0.200
2015-01-13,2.7937,7.2857,2.6366,1.098
2015-01-14,2.7302,7.0079,2.6145,1.856
2015-01-15,2.7222,7.1270,2.6324,0.547
2015-01-16,2.8730,7.4762,2.6225,0.780
2015-01-20,2.8254,7.2937,2.6148,1.292
2015-01-21,2.8254,7.2540,2.5982,1.199
2015-01-22,2.8571,7.2222,2.5644,1.449
2015-01-23,2.7460,7.0873,2.5805,-0.016
2015-01-26,2.7540,7.0952,2.5820,0.219
2015-01-27,2.7381,6.9762,2.5737,1.016
2015-01-28,2.7063,6.9206,2.5825,0.990
2015-01-29,2.7222,7.0952,2.6113,0.187
2015-01-30,2.7381,7.3571,2.6843,-0.099
2015-02-02,2.8016,7.5238,2.7086,0.858
2015-02-03,2.8730,7.6667,2.7016,1.240
2015-02-04,2.7778,7.5873,2.7403,0.325
2015-02-05,2.8016,7.6667,2.7306,-0.217
2015-02-06,2.8016,7.7540,2.7681,0.014
2015-02-09,2.9603,8.2063,2.7872,0.544
2015-02-10,2.7460,7.7381,2.8304,0.443
2015-02-11,2.8016,8.0397,2.8724,0.094
2015-02-12,2.7778,7.8095,2.8225,0.394
2015-02-13,2.8492,8.0476,2.8273,0.099
2015-02-18,2.8889,8.1587,2.8467,0.798
2015-02-19,2.8492,8.0238,2.8578,1.479
2015-02-20,2.8413,8.0794,2.8773,1.186
2015-02-23,2.7619,7.9365,2.8688,-0.166
2015-02-24,2.8413,8.0079,2.8462,0.985
2015-02-25,2.8175,8.1032,2.8656,-0.364
2015-02-26,2.7857,8.0873,2.8806,-0.776
2015-02-27,2.8333,8.0476,2.8618,0.756
2015-03-02,2.6905,7.7778,2.8765,-0.497
2015-03-03,2.7302,7.9444,2.8967,-0.453
2015-03-04,2.7778,8.3016,2.9790,-0.320
2015-03-05,2.8016,8.3968,2.9961,-0.036
2015-03-06,2.7778,8.5159,3.0601,-0.183
2015-03-09,2.7778,8.7302,3.1015,-1.316
2015-03-10,2.8095,8.6508,3.1273,1.566
2015-03-11,2.7540,8.6429,3.0881,-1.600
2015-03-12,2.7222,8.6032,3.1247,-1.128
2015-03-13,2.6429,8.6032,3.2605,0.161
2015-03-16,2.6429,8.5317,3.2204,-0.242
2015-03-17,2.7222,8.8016,3.2632,0.927
2015-03-18,2.7937,9.0476,3.2747,1.114
2015-03-19,2.6905,8.8571,3.2931,0.032
2015-03-20,2.7460,8.7619,3.2206,0.935
2015-03-23,2.8016,8.8095,3.1596,0.481
2015-03-24,2.7698,8.6587,3.1534,0.874
2015-03-25,2.7619,8.8254,3.1609,-1.080
2015-03-26,2.7302,8.5873,3.1768,1.000
2015-03-27,2.4286,7.9048,3.2412,-0.421
2015-03-30,2.5317,8.2063,3.2515,0.312
2015-03-31,2.5397,8.0159,3.1843,0.889
2015-04-01,2.5794,8.0952,3.1547,0.517
2015-04-02,2.5556,7.9683,3.1373,0.619
2015-04-06,2.5556,7.9365,3.0961,-0.306
2015-04-07,2.5159,7.8492,3.1105,-0.300
2015-04-08,2.5079,7.6667,3.0852,0.924
2015-04-09,2.5238,7.6984,3.0345,-0.518
2015-04-10,2.4841,7.6111,3.0784,0.473
2015-04-13,2.4683,7.6984,3.1157,-0.105
2015-04-14,2.5556,7.7460,3.0779,1.546
2015-04-15,2.6349,7.9365,3.0571,1.496
2015-04-16,2.5317,7.6587,3.0180,-0.234
2015-04-17,2.4206,7.3333,3.0639,1.135
2015-04-20,2.4683,7.4603,3.0446,0.731
2015-04-22,2.6032,7.7381,2.9988,0.883
2015-04-23,2.7460,8.1270,2.9807,0.715
2015-04-24,2.8810,8.3333,2.9631,2.439
2015-04-27,2.7857,8.0556,2.9049,0.455
2015-04-28,2.7302,8.0238,2.9002,-1.319
2015-04-29,2.6508,7.8730,2.9393,-1.036
2015-04-30,2.6667,7.9524,3.0121,1.005
2015-05-04,2.6984,8.2302,3.0720,0.721
2015-05-05,2.7937,8.4365,3.0585,1.279
2015-05-06,2.6746,8.1190,3.0485,0.425
2015-05-07,2.6190,7.9603,3.0390,-0.013
2015-05-08,2.7619,8.2143,2.9808,0.224
2015-05-11,2.7143,8.2936,3.0385,-0.558
2015-05-12,2.6667,8.0317,3.0223,0.345
2015-05-13,2.5952,7.8730,3.0265,-0.235
2015-05-14,2.6587,7.9365,2.9910,0.199
2015-05-15,2.6429,7.9365,2.9779,-0.836
2015-05-18,2.5556,7.7460,3.0120,-0.629
2015-05-19,2.4762,7.5079,3.0175,-0.480
2015-05-20,2.5079,7.4524,3.0308,1.995
2015-05-21,2.4603,7.5238,3.0431,-0.489
2015-05-22,2.3730,7.2937,3.0705,-0.100
2015-05-26,2.2778,7.1349,3.1489,0.527
2015-05-27,2.2937,7.1984,3.1708,1.032
2015-05-28,2.2302,7.0635,3.1755,0.260
2015-05-29,2.1984,6.8333,3.1855,2.484
2015-06-01,2.2302,7.0714,3.1655,-0.168
2015-06-02,2.2937,7.1746,3.1391,0.354
2015-06-03,2.2619,7.0556,3.1103,-0.288
2015-06-05,2.2063,6.8730,3.1604,1.454
2015-06-08,2.1984,6.8016,3.1226,0.929
2015-06-09,2.1984,6.8333,3.0950,-0.428
2015-06-10,2.1587,6.7302,3.1013,-0.524
2015-06-11,2.2302,6.9048,3.1419,1.480
2015-06-12,2.1984,6.8016,3.1011,0.234
2015-06-15,2.1508,6.7222,3.0958,-0.949
2015-06-16,2.1111,6.5159,3.1052,0.607
2015-06-17,2.0873,6.2937,3.0946,2.633
2015-06-18,2.0952,6.4048,3.0405,-0.534
2015-06-19,2.0873,6.4683,3.0887,-0.328
2015-06-22,2.0714,6.3571,3.0833,0.467
2015-06-23,2.0476,6.2619,3.0913,1.084
2015-06-24,1.9524,6.0238,3.0884,0.098
2015-06-25,1.9206,5.9841,3.1144,-0.042
2015-06-26,1.9603,6.1111,3.1223,0.157
2015-06-29,2.0079,6.1825,3.1403,1.989
2015-06-30,1.9127,5.9444,3.1106,0.087
2015-07-01,1.8175,5.7143,3.1269,-0.547
2015-07-02,1.7857,5.4683,3.1110,1.593
2015-07-06,1.7143,5.4365,3.1454,-0.817
2015-07-07,1.7460,5.5873,3.1905,-0.297
2015-07-08,1.7063,5.4286,3.2319,1.587
2015-07-10,1.6984,5.3492,3.1834,1.075
2015-07-13,1.8016,5.5873,3.1507,1.592
2015-07-14,1.6667,5.1667,3.1197,0.636
2015-07-15,1.6667,5.1667,3.1531,1.713
2015-07-16,1.6508,5.1746,3.1340,-0.020
2015-07-17,1.5635,4.9683,3.1915,0.435
2015-07-20,1.5238,4.8333,3.2123,1.275
2015-07-21,1.5556,4.9048,3.1725,0.617
2015-07-22,1.4762,4.6429,3.2232,2.481
2015-07-23,1.4683,4.7698,3.2862,1.156
2015-07-24,1.3889,4.6349,3.3302,-0.208
2015-07-27,1.3413,4.4603,3.3560,0.919
2015-07-28,1.3968,4.7460,3.3941,-0.107
2015-07-29,1.4286,4.7302,3.3308,0.595
2015-07-30,1.3651,4.6032,3.3696,-0.074
2015-07-31,1.3730,4.6746,3.4078,0.093
2015-08-03,1.3651,4.6746,3.4487,0.709
2015-08-04,1.3968,4.8095,3.4693,0.759
2015-08-05,1.4206,4.9524,3.4884,0.068
2015-08-06,1.4206,4.9206,3.5684,3.023
2015-08-07,1.3571,4.7698,3.5281,0.384
2015-08-10,1.4048,4.7857,3.4699,1.853
2015-08-11,1.3254,4.7381,3.5086,-1.853
2015-08-12,1.3413,4.6111,3.4725,1.007
2015-08-13,1.2778,4.5079,3.5147,-0.376
2015-08-14,1.2857,4.4444,3.4625,0.165
2015-08-17,1.3095,4.5476,3.4728,0.002
2015-08-18,1.2857,4.4603,3.4623,-0.197
2015-08-19,1.2381,4.3016,3.5021,0.798
2015-08-20,1.2381,4.1984,3.4617,2.084
2015-08-21,1.1746,4.0952,3.4970,0.302
2015-08-24,1.0556,3.8333,3.5539,-2.139
2015-08-25,1.0238,3.5952,3.5456,0.967
2015-08-26,1.0794,3.8730,3.6333,1.256
2015-08-27,1.2222,4.3333,3.5499,0.125
2015-08-28,1.1746,4.1984,3.5938,0.545
2015-08-31,1.1746,4.1667,3.6206,2.066
2015-09-01,1.1667,4.3413,3.6715,-1.333
